Timestamp,Heart_rate,Feedback
2023-08-11 13:12:06.760,,
2023-08-11 13:12:06.850,,
2023-08-11 13:12:06.852,,
2023-08-11 13:12:06.854,,
2023-08-11 13:12:06.856,,
2023-08-11 13:12:06.936,,
2023-08-11 13:12:06.938,,
2023-08-11 13:12:06.940,,
2023-08-11 13:12:06.942,,
2023-08-11 13:12:07.023,,
2023-08-11 13:12:07.025,,
2023-08-11 13:12:07.027,,
2023-08-11 13:12:07.029,,
2023-08-11 13:12:07.054,101.0,
2023-08-11 13:12:07.111,,
2023-08-11 13:12:07.114,,
2023-08-11 13:12:07.116,,
2023-08-11 13:12:07.118,,
2023-08-11 13:12:07.203,,
2023-08-11 13:12:07.205,,
2023-08-11 13:12:07.207,,
2023-08-11 13:12:07.209,,
2023-08-11 13:12:07.292,,
2023-08-11 13:12:07.294,,
2023-08-11 13:12:07.297,,
2023-08-11 13:12:07.298,,
2023-08-11 13:12:07.380,,
2023-08-11 13:12:07.382,,
2023-08-11 13:12:07.384,,
2023-08-11 13:12:07.386,,
2023-08-11 13:12:07.464,,
2023-08-11 13:12:07.466,,
2023-08-11 13:12:07.468,,
2023-08-11 13:12:07.471,,
2023-08-11 13:12:07.635,,
2023-08-11 13:12:07.637,,
2023-08-11 13:12:07.640,,
2023-08-11 13:12:07.642,,
2023-08-11 13:12:07.729,,
2023-08-11 13:12:07.731,,
2023-08-11 13:12:07.734,,
2023-08-11 13:12:07.737,,
2023-08-11 13:12:07.818,,
2023-08-11 13:12:07.821,,
2023-08-11 13:12:07.823,,
2023-08-11 13:12:07.826,,
2023-08-11 13:12:07.910,,
2023-08-11 13:12:07.912,,
2023-08-11 13:12:07.914,,
2023-08-11 13:12:07.917,,
2023-08-11 13:12:07.997,,
2023-08-11 13:12:07.999,,
2023-08-11 13:12:08.001,,
2023-08-11 13:12:08.003,,
2023-08-11 13:12:08.044,101.0,
2023-08-11 13:12:08.089,,
2023-08-11 13:12:08.091,,
2023-08-11 13:12:08.093,,
2023-08-11 13:12:08.095,,
2023-08-11 13:12:08.177,,
2023-08-11 13:12:08.179,,
2023-08-11 13:12:08.181,,
2023-08-11 13:12:08.183,,
2023-08-11 13:12:08.263,,
2023-08-11 13:12:08.265,,
2023-08-11 13:12:08.267,,
2023-08-11 13:12:08.269,,
2023-08-11 13:12:08.350,,
2023-08-11 13:12:08.352,,
2023-08-11 13:12:08.354,,
2023-08-11 13:12:08.356,,
2023-08-11 13:12:08.437,,
2023-08-11 13:12:08.439,,
2023-08-11 13:12:08.442,,
2023-08-11 13:12:08.445,,
2023-08-11 13:12:08.527,,
2023-08-11 13:12:08.530,,
2023-08-11 13:12:08.532,,
2023-08-11 13:12:08.534,,
2023-08-11 13:12:08.618,,
2023-08-11 13:12:08.620,,
2023-08-11 13:12:08.623,,
2023-08-11 13:12:08.625,,
2023-08-11 13:12:08.704,,
2023-08-11 13:12:08.706,,
2023-08-11 13:12:08.708,,
2023-08-11 13:12:08.711,,
2023-08-11 13:12:08.872,,
2023-08-11 13:12:08.874,,
2023-08-11 13:12:08.876,,
2023-08-11 13:12:08.878,,
2023-08-11 13:12:08.957,,
2023-08-11 13:12:08.959,,
2023-08-11 13:12:08.961,,
2023-08-11 13:12:08.963,,
2023-08-11 13:12:09.034,100.0,
2023-08-11 13:12:09.051,,
2023-08-11 13:12:09.053,,
2023-08-11 13:12:09.056,,
2023-08-11 13:12:09.058,,
2023-08-11 13:12:09.142,,
2023-08-11 13:12:09.145,,
2023-08-11 13:12:09.147,,
2023-08-11 13:12:09.149,,
2023-08-11 13:12:09.301,,
2023-08-11 13:12:09.303,,
2023-08-11 13:12:09.305,,
2023-08-11 13:12:09.307,,
2023-08-11 13:12:09.393,,
2023-08-11 13:12:09.395,,
2023-08-11 13:12:09.398,,
2023-08-11 13:12:09.400,,
2023-08-11 13:12:09.483,,
2023-08-11 13:12:09.485,,
2023-08-11 13:12:09.487,,
2023-08-11 13:12:09.489,,
2023-08-11 13:12:09.568,,
2023-08-11 13:12:09.571,,
2023-08-11 13:12:09.574,,
2023-08-11 13:12:09.576,,
2023-08-11 13:12:09.730,,
2023-08-11 13:12:09.733,,
2023-08-11 13:12:09.735,,
2023-08-11 13:12:09.738,,
2023-08-11 13:12:09.818,,
2023-08-11 13:12:09.820,,
2023-08-11 13:12:09.822,,
2023-08-11 13:12:09.824,,
2023-08-11 13:12:09.908,,
2023-08-11 13:12:09.910,,
2023-08-11 13:12:09.913,,
2023-08-11 13:12:09.915,,
2023-08-11 13:12:10.075,,
2023-08-11 13:12:10.077,,
2023-08-11 13:12:10.080,,
2023-08-11 13:12:10.082,,
2023-08-11 13:12:10.171,,
2023-08-11 13:12:10.174,,
2023-08-11 13:12:10.177,,
2023-08-11 13:12:10.179,,
2023-08-11 13:12:10.267,,
2023-08-11 13:12:10.270,,
2023-08-11 13:12:10.272,,
2023-08-11 13:12:10.274,,
2023-08-11 13:12:10.353,,
2023-08-11 13:12:10.356,,
2023-08-11 13:12:10.358,,
2023-08-11 13:12:10.361,,
2023-08-11 13:12:10.449,,
2023-08-11 13:12:10.451,,
2023-08-11 13:12:10.453,,
2023-08-11 13:12:10.455,,
2023-08-11 13:12:10.460,,
2023-08-11 13:12:10.519,100.0,
2023-08-11 13:12:10.554,,
2023-08-11 13:12:10.556,,
2023-08-11 13:12:10.558,,
2023-08-11 13:12:10.560,,
2023-08-11 13:12:10.646,,
2023-08-11 13:12:10.648,,
2023-08-11 13:12:10.650,,
2023-08-11 13:12:10.652,,
2023-08-11 13:12:10.821,,
2023-08-11 13:12:10.823,,
2023-08-11 13:12:10.825,,
2023-08-11 13:12:10.827,,
2023-08-11 13:12:10.910,,
2023-08-11 13:12:10.912,,
2023-08-11 13:12:10.914,,
2023-08-11 13:12:10.916,,
2023-08-11 13:12:10.992,,
2023-08-11 13:12:10.994,,
2023-08-11 13:12:10.996,,
2023-08-11 13:12:10.998,,
2023-08-11 13:12:11.163,,
2023-08-11 13:12:11.165,,
2023-08-11 13:12:11.167,,
2023-08-11 13:12:11.168,,
2023-08-11 13:12:11.247,,
2023-08-11 13:12:11.249,,
2023-08-11 13:12:11.251,,
2023-08-11 13:12:11.253,,
2023-08-11 13:12:11.331,,
2023-08-11 13:12:11.334,,
2023-08-11 13:12:11.336,,
2023-08-11 13:12:11.338,,
2023-08-11 13:12:11.420,,
2023-08-11 13:12:11.422,,
2023-08-11 13:12:11.424,,
2023-08-11 13:12:11.426,,
2023-08-11 13:12:11.505,,
2023-08-11 13:12:11.507,,
2023-08-11 13:12:11.509,100.0,
2023-08-11 13:12:11.509,,
2023-08-11 13:12:11.512,,
2023-08-11 13:12:11.594,,
2023-08-11 13:12:11.597,,
2023-08-11 13:12:11.599,,
2023-08-11 13:12:11.601,,
2023-08-11 13:12:11.683,,
2023-08-11 13:12:11.685,,
2023-08-11 13:12:11.687,,
2023-08-11 13:12:11.689,,
2023-08-11 13:12:11.768,,
2023-08-11 13:12:11.770,,
2023-08-11 13:12:11.772,,
2023-08-11 13:12:11.773,,
2023-08-11 13:12:11.851,,
2023-08-11 13:12:11.853,,
2023-08-11 13:12:11.855,,
2023-08-11 13:12:11.857,,
2023-08-11 13:12:11.936,,
2023-08-11 13:12:11.939,,
2023-08-11 13:12:11.941,,
2023-08-11 13:12:11.944,,
2023-08-11 13:12:12.025,,
2023-08-11 13:12:12.027,,
2023-08-11 13:12:12.030,,
2023-08-11 13:12:12.032,,
2023-08-11 13:12:12.113,,
2023-08-11 13:12:12.115,,
2023-08-11 13:12:12.117,,
2023-08-11 13:12:12.120,,
2023-08-11 13:12:12.204,,
2023-08-11 13:12:12.206,,
2023-08-11 13:12:12.208,,
2023-08-11 13:12:12.211,,
2023-08-11 13:12:12.372,,
2023-08-11 13:12:12.374,,
2023-08-11 13:12:12.376,,
2023-08-11 13:12:12.378,,
2023-08-11 13:12:12.454,,
2023-08-11 13:12:12.456,,
2023-08-11 13:12:12.458,,
2023-08-11 13:12:12.460,,
2023-08-11 13:12:12.499,100.0,
2023-08-11 13:12:12.542,,
2023-08-11 13:12:12.546,,
2023-08-11 13:12:12.548,,
2023-08-11 13:12:12.550,,
2023-08-11 13:12:12.641,,
2023-08-11 13:12:12.643,,
2023-08-11 13:12:12.646,,
2023-08-11 13:12:12.648,,
2023-08-11 13:12:12.728,,
2023-08-11 13:12:12.731,,
2023-08-11 13:12:12.734,,
2023-08-11 13:12:12.737,,
2023-08-11 13:12:12.820,,
2023-08-11 13:12:12.823,,
2023-08-11 13:12:12.826,,
2023-08-11 13:12:12.828,,
2023-08-11 13:12:12.907,,
2023-08-11 13:12:12.909,,
2023-08-11 13:12:12.912,,
2023-08-11 13:12:12.914,,
2023-08-11 13:12:12.993,,
2023-08-11 13:12:12.995,,
2023-08-11 13:12:12.997,,
2023-08-11 13:12:12.999,,
2023-08-11 13:12:13.078,,
2023-08-11 13:12:13.080,,
2023-08-11 13:12:13.083,,
2023-08-11 13:12:13.085,,
2023-08-11 13:12:13.242,,
2023-08-11 13:12:13.245,,
2023-08-11 13:12:13.247,,
2023-08-11 13:12:13.249,,
2023-08-11 13:12:13.337,,
2023-08-11 13:12:13.340,,
2023-08-11 13:12:13.343,,
2023-08-11 13:12:13.345,,
2023-08-11 13:12:13.489,100.0,
2023-08-11 13:12:13.503,,
2023-08-11 13:12:13.505,,
2023-08-11 13:12:13.507,,
2023-08-11 13:12:13.509,,
2023-08-11 13:12:13.593,,
2023-08-11 13:12:13.595,,
2023-08-11 13:12:13.599,,
2023-08-11 13:12:13.601,,
2023-08-11 13:12:13.683,,
2023-08-11 13:12:13.685,,
2023-08-11 13:12:13.688,,
2023-08-11 13:12:13.690,,
2023-08-11 13:12:13.778,,
2023-08-11 13:12:13.780,,
2023-08-11 13:12:13.782,,
2023-08-11 13:12:13.784,,
2023-08-11 13:12:13.863,,
2023-08-11 13:12:13.865,,
2023-08-11 13:12:13.867,,
2023-08-11 13:12:13.869,,
2023-08-11 13:12:14.019,,
2023-08-11 13:12:14.021,,
2023-08-11 13:12:14.023,,
2023-08-11 13:12:14.024,,
2023-08-11 13:12:14.103,,
2023-08-11 13:12:14.105,,
2023-08-11 13:12:14.107,,
2023-08-11 13:12:14.109,,
2023-08-11 13:12:14.189,,
2023-08-11 13:12:14.192,,
2023-08-11 13:12:14.194,,
2023-08-11 13:12:14.197,,
2023-08-11 13:12:14.283,,
2023-08-11 13:12:14.285,,
2023-08-11 13:12:14.287,,
2023-08-11 13:12:14.288,,
2023-08-11 13:12:14.370,,
2023-08-11 13:12:14.373,,
2023-08-11 13:12:14.375,,
2023-08-11 13:12:14.377,,
2023-08-11 13:12:14.480,100.0,
2023-08-11 13:12:14.537,,
2023-08-11 13:12:14.540,,
2023-08-11 13:12:14.542,,
2023-08-11 13:12:14.544,,
2023-08-11 13:12:14.623,,
2023-08-11 13:12:14.625,,
2023-08-11 13:12:14.627,,
2023-08-11 13:12:14.629,,
2023-08-11 13:12:14.783,,
2023-08-11 13:12:14.785,,
2023-08-11 13:12:14.787,,
2023-08-11 13:12:14.789,,
2023-08-11 13:12:14.873,,
2023-08-11 13:12:14.875,,
2023-08-11 13:12:14.877,,
2023-08-11 13:12:14.879,,
2023-08-11 13:12:14.957,,
2023-08-11 13:12:14.959,,
2023-08-11 13:12:14.962,,
2023-08-11 13:12:14.964,,
2023-08-11 13:12:15.042,,
2023-08-11 13:12:15.044,,
2023-08-11 13:12:15.046,,
2023-08-11 13:12:15.048,,
2023-08-11 13:12:15.052,,
2023-08-11 13:12:15.139,,
2023-08-11 13:12:15.141,,
2023-08-11 13:12:15.143,,
2023-08-11 13:12:15.145,,
2023-08-11 13:12:15.229,,
2023-08-11 13:12:15.232,,
2023-08-11 13:12:15.234,,
2023-08-11 13:12:15.236,,
2023-08-11 13:12:15.316,,
2023-08-11 13:12:15.318,,
2023-08-11 13:12:15.320,,
2023-08-11 13:12:15.322,,
2023-08-11 13:12:15.409,,
2023-08-11 13:12:15.411,,
2023-08-11 13:12:15.413,,
2023-08-11 13:12:15.416,,
2023-08-11 13:12:15.469,101.0,
2023-08-11 13:12:15.500,,
2023-08-11 13:12:15.502,,
2023-08-11 13:12:15.504,,
2023-08-11 13:12:15.506,,
2023-08-11 13:12:15.583,,
2023-08-11 13:12:15.585,,
2023-08-11 13:12:15.587,,
2023-08-11 13:12:15.589,,
2023-08-11 13:12:15.670,,
2023-08-11 13:12:15.672,,
2023-08-11 13:12:15.673,,
2023-08-11 13:12:15.676,,
2023-08-11 13:12:15.758,,
2023-08-11 13:12:15.761,,
2023-08-11 13:12:15.763,,
2023-08-11 13:12:15.765,,
2023-08-11 13:12:15.845,,
2023-08-11 13:12:15.847,,
2023-08-11 13:12:15.849,,
2023-08-11 13:12:15.851,,
2023-08-11 13:12:15.931,,
2023-08-11 13:12:15.933,,
2023-08-11 13:12:15.935,,
2023-08-11 13:12:15.937,,
2023-08-11 13:12:16.022,,
2023-08-11 13:12:16.024,,
2023-08-11 13:12:16.026,,
2023-08-11 13:12:16.028,,
2023-08-11 13:12:16.115,,
2023-08-11 13:12:16.117,,
2023-08-11 13:12:16.119,,
2023-08-11 13:12:16.121,,
2023-08-11 13:12:16.199,,
2023-08-11 13:12:16.202,,
2023-08-11 13:12:16.205,,
2023-08-11 13:12:16.207,,
2023-08-11 13:12:16.286,,
2023-08-11 13:12:16.288,,
2023-08-11 13:12:16.290,,
2023-08-11 13:12:16.292,,
2023-08-11 13:12:16.378,,
2023-08-11 13:12:16.381,,
2023-08-11 13:12:16.383,,
2023-08-11 13:12:16.385,,
2023-08-11 13:12:16.460,101.0,
2023-08-11 13:12:16.468,,
2023-08-11 13:12:16.470,,
2023-08-11 13:12:16.472,,
2023-08-11 13:12:16.474,,
2023-08-11 13:12:16.554,,
2023-08-11 13:12:16.557,,
2023-08-11 13:12:16.559,,
2023-08-11 13:12:16.562,,
2023-08-11 13:12:16.650,,
2023-08-11 13:12:16.652,,
2023-08-11 13:12:16.654,,
2023-08-11 13:12:16.656,,
2023-08-11 13:12:16.734,,
2023-08-11 13:12:16.736,,
2023-08-11 13:12:16.739,,
2023-08-11 13:12:16.741,,
2023-08-11 13:12:16.898,,
2023-08-11 13:12:16.900,,
2023-08-11 13:12:16.902,,
2023-08-11 13:12:16.904,,
2023-08-11 13:12:16.981,,
2023-08-11 13:12:16.983,,
2023-08-11 13:12:16.985,,
2023-08-11 13:12:16.987,,
2023-08-11 13:12:17.065,,
2023-08-11 13:12:17.067,,
2023-08-11 13:12:17.069,,
2023-08-11 13:12:17.071,,
2023-08-11 13:12:17.154,,
2023-08-11 13:12:17.156,,
2023-08-11 13:12:17.158,,
2023-08-11 13:12:17.160,,
2023-08-11 13:12:17.243,,
2023-08-11 13:12:17.245,,
2023-08-11 13:12:17.247,,
2023-08-11 13:12:17.249,,
2023-08-11 13:12:17.334,,
2023-08-11 13:12:17.336,,
2023-08-11 13:12:17.338,,
2023-08-11 13:12:17.341,,
2023-08-11 13:12:17.422,,
2023-08-11 13:12:17.425,,
2023-08-11 13:12:17.426,,
2023-08-11 13:12:17.428,,
2023-08-11 13:12:17.449,101.0,
2023-08-11 13:12:17.511,,
2023-08-11 13:12:17.513,,
2023-08-11 13:12:17.516,,
2023-08-11 13:12:17.517,,
2023-08-11 13:12:17.599,,
2023-08-11 13:12:17.602,,
2023-08-11 13:12:17.604,,
2023-08-11 13:12:17.607,,
2023-08-11 13:12:17.769,,
2023-08-11 13:12:17.772,,
2023-08-11 13:12:17.774,,
2023-08-11 13:12:17.776,,
2023-08-11 13:12:17.858,,
2023-08-11 13:12:17.860,,
2023-08-11 13:12:17.861,,
2023-08-11 13:12:17.863,,
2023-08-11 13:12:17.951,,
2023-08-11 13:12:17.953,,
2023-08-11 13:12:17.955,,
2023-08-11 13:12:17.958,,
2023-08-11 13:12:18.036,,
2023-08-11 13:12:18.038,,
2023-08-11 13:12:18.041,,
2023-08-11 13:12:18.043,,
2023-08-11 13:12:18.119,,
2023-08-11 13:12:18.122,,
2023-08-11 13:12:18.124,,
2023-08-11 13:12:18.126,,
2023-08-11 13:12:18.284,,
2023-08-11 13:12:18.286,,
2023-08-11 13:12:18.288,,
2023-08-11 13:12:18.290,,
2023-08-11 13:12:18.371,,
2023-08-11 13:12:18.373,,
2023-08-11 13:12:18.376,,
2023-08-11 13:12:18.378,,
2023-08-11 13:12:18.440,101.0,
2023-08-11 13:12:18.464,,
2023-08-11 13:12:18.466,,
2023-08-11 13:12:18.468,,
2023-08-11 13:12:18.470,,
2023-08-11 13:12:18.626,,
2023-08-11 13:12:18.629,,
2023-08-11 13:12:18.631,,
2023-08-11 13:12:18.633,,
2023-08-11 13:12:18.717,,
2023-08-11 13:12:18.719,,
2023-08-11 13:12:18.721,,
2023-08-11 13:12:18.723,,
2023-08-11 13:12:18.800,,
2023-08-11 13:12:18.802,,
2023-08-11 13:12:18.805,,
2023-08-11 13:12:18.807,,
2023-08-11 13:12:18.895,,
2023-08-11 13:12:18.897,,
2023-08-11 13:12:18.899,,
2023-08-11 13:12:18.901,,
2023-08-11 13:12:18.980,,
2023-08-11 13:12:18.982,,
2023-08-11 13:12:18.984,,
2023-08-11 13:12:18.986,,
2023-08-11 13:12:19.147,,
2023-08-11 13:12:19.149,,
2023-08-11 13:12:19.151,,
2023-08-11 13:12:19.153,,
2023-08-11 13:12:19.228,,
2023-08-11 13:12:19.230,,
2023-08-11 13:12:19.233,,
2023-08-11 13:12:19.236,,
2023-08-11 13:12:19.388,,
2023-08-11 13:12:19.390,,
2023-08-11 13:12:19.392,,
2023-08-11 13:12:19.394,,
2023-08-11 13:12:19.429,101.0,
2023-08-11 13:12:19.476,,
2023-08-11 13:12:19.478,,
2023-08-11 13:12:19.480,,
2023-08-11 13:12:19.482,,
2023-08-11 13:12:19.560,,
2023-08-11 13:12:19.562,,
2023-08-11 13:12:19.564,,
2023-08-11 13:12:19.566,,
2023-08-11 13:12:19.644,,
2023-08-11 13:12:19.646,,
2023-08-11 13:12:19.648,,
2023-08-11 13:12:19.650,,
2023-08-11 13:12:19.728,,
2023-08-11 13:12:19.730,,
2023-08-11 13:12:19.734,,
2023-08-11 13:12:19.736,,
2023-08-11 13:12:19.740,,
2023-08-11 13:12:19.819,,
2023-08-11 13:12:19.821,,
2023-08-11 13:12:19.823,,
2023-08-11 13:12:19.825,,
2023-08-11 13:12:19.907,,
2023-08-11 13:12:19.910,,
2023-08-11 13:12:19.912,,
2023-08-11 13:12:19.914,,
2023-08-11 13:12:19.992,,
2023-08-11 13:12:19.994,,
2023-08-11 13:12:19.996,,
2023-08-11 13:12:19.998,,
2023-08-11 13:12:20.075,,
2023-08-11 13:12:20.077,,
2023-08-11 13:12:20.079,,
2023-08-11 13:12:20.081,,
2023-08-11 13:12:20.160,,
2023-08-11 13:12:20.163,,
2023-08-11 13:12:20.165,,
2023-08-11 13:12:20.166,,
2023-08-11 13:12:20.245,,
2023-08-11 13:12:20.247,,
2023-08-11 13:12:20.249,,
2023-08-11 13:12:20.251,,
2023-08-11 13:12:20.334,,
2023-08-11 13:12:20.336,,
2023-08-11 13:12:20.338,,
2023-08-11 13:12:20.341,,
2023-08-11 13:12:20.419,100.0,
2023-08-11 13:12:20.426,,
2023-08-11 13:12:20.428,,
2023-08-11 13:12:20.430,,
2023-08-11 13:12:20.433,,
2023-08-11 13:12:20.513,,
2023-08-11 13:12:20.516,,
2023-08-11 13:12:20.519,,
2023-08-11 13:12:20.521,,
2023-08-11 13:12:20.612,,
2023-08-11 13:12:20.614,,
2023-08-11 13:12:20.616,,
2023-08-11 13:12:20.618,,
2023-08-11 13:12:20.702,,
2023-08-11 13:12:20.704,,
2023-08-11 13:12:20.706,,
2023-08-11 13:12:20.709,,
2023-08-11 13:12:20.787,,
2023-08-11 13:12:20.790,,
2023-08-11 13:12:20.792,,
2023-08-11 13:12:20.794,,
2023-08-11 13:12:20.870,,
2023-08-11 13:12:20.872,,
2023-08-11 13:12:20.875,,
2023-08-11 13:12:20.877,,
2023-08-11 13:12:20.961,,
2023-08-11 13:12:20.963,,
2023-08-11 13:12:20.965,,
2023-08-11 13:12:20.967,,
2023-08-11 13:12:21.046,,
2023-08-11 13:12:21.048,,
2023-08-11 13:12:21.050,,
2023-08-11 13:12:21.051,,
2023-08-11 13:12:21.128,,
2023-08-11 13:12:21.130,,
2023-08-11 13:12:21.132,,
2023-08-11 13:12:21.135,,
2023-08-11 13:12:21.218,,
2023-08-11 13:12:21.220,,
2023-08-11 13:12:21.223,,
2023-08-11 13:12:21.226,,
2023-08-11 13:12:21.242,,You are doing amazing!
2023-08-11 13:12:21.310,,
2023-08-11 13:12:21.313,,
2023-08-11 13:12:21.315,,
2023-08-11 13:12:21.317,,
2023-08-11 13:12:21.396,,
2023-08-11 13:12:21.398,,
2023-08-11 13:12:21.400,,
2023-08-11 13:12:21.403,,
2023-08-11 13:12:21.409,100.0,
2023-08-11 13:12:21.485,,
2023-08-11 13:12:21.487,,
2023-08-11 13:12:21.490,,
2023-08-11 13:12:21.492,,
2023-08-11 13:12:21.651,,
2023-08-11 13:12:21.653,,
2023-08-11 13:12:21.655,,
2023-08-11 13:12:21.656,,
2023-08-11 13:12:21.732,,
2023-08-11 13:12:21.734,,
2023-08-11 13:12:21.737,,
2023-08-11 13:12:21.740,,
2023-08-11 13:12:21.819,,
2023-08-11 13:12:21.821,,
2023-08-11 13:12:21.823,,
2023-08-11 13:12:21.825,,
2023-08-11 13:12:21.903,,
2023-08-11 13:12:21.905,,
2023-08-11 13:12:21.906,,
2023-08-11 13:12:21.908,,
2023-08-11 13:12:21.992,,
2023-08-11 13:12:21.994,,
2023-08-11 13:12:21.996,,
2023-08-11 13:12:21.998,,
2023-08-11 13:12:22.077,,
2023-08-11 13:12:22.079,,
2023-08-11 13:12:22.081,,
2023-08-11 13:12:22.083,,
2023-08-11 13:12:22.170,,
2023-08-11 13:12:22.172,,
2023-08-11 13:12:22.174,,
2023-08-11 13:12:22.176,,
2023-08-11 13:12:22.255,,
2023-08-11 13:12:22.257,,
2023-08-11 13:12:22.259,,
2023-08-11 13:12:22.261,,
2023-08-11 13:12:22.349,,
2023-08-11 13:12:22.352,,
2023-08-11 13:12:22.354,,
2023-08-11 13:12:22.356,,
2023-08-11 13:12:22.399,100.0,
2023-08-11 13:12:22.523,,
2023-08-11 13:12:22.526,,
2023-08-11 13:12:22.529,,
2023-08-11 13:12:22.532,,
2023-08-11 13:12:22.615,,
2023-08-11 13:12:22.617,,
2023-08-11 13:12:22.619,,
2023-08-11 13:12:22.621,,
2023-08-11 13:12:22.782,,
2023-08-11 13:12:22.784,,
2023-08-11 13:12:22.787,,
2023-08-11 13:12:22.789,,
2023-08-11 13:12:22.870,,
2023-08-11 13:12:22.873,,
2023-08-11 13:12:22.875,,
2023-08-11 13:12:22.877,,
2023-08-11 13:12:22.958,,
2023-08-11 13:12:22.961,,
2023-08-11 13:12:22.964,,
2023-08-11 13:12:22.966,,
2023-08-11 13:12:23.052,,
2023-08-11 13:12:23.055,,
2023-08-11 13:12:23.058,,
2023-08-11 13:12:23.060,,
2023-08-11 13:12:23.145,,
2023-08-11 13:12:23.148,,
2023-08-11 13:12:23.150,,
2023-08-11 13:12:23.152,,
2023-08-11 13:12:23.323,,
2023-08-11 13:12:23.326,,
2023-08-11 13:12:23.328,,
2023-08-11 13:12:23.330,,
2023-08-11 13:12:23.390,100.0,
2023-08-11 13:12:23.413,,
2023-08-11 13:12:23.415,,
2023-08-11 13:12:23.417,,
2023-08-11 13:12:23.419,,
2023-08-11 13:12:23.505,,
2023-08-11 13:12:23.507,,
2023-08-11 13:12:23.509,,
2023-08-11 13:12:23.511,,
2023-08-11 13:12:23.602,,
2023-08-11 13:12:23.604,,
2023-08-11 13:12:23.606,,
2023-08-11 13:12:23.608,,
2023-08-11 13:12:23.682,,
2023-08-11 13:12:23.684,,
2023-08-11 13:12:23.687,,
2023-08-11 13:12:23.688,,
2023-08-11 13:12:23.842,,
2023-08-11 13:12:23.844,,
2023-08-11 13:12:23.846,,
2023-08-11 13:12:23.847,,
2023-08-11 13:12:23.922,,
2023-08-11 13:12:23.924,,
2023-08-11 13:12:23.926,,
2023-08-11 13:12:23.928,,
2023-08-11 13:12:24.077,,
2023-08-11 13:12:24.079,,
2023-08-11 13:12:24.081,,
2023-08-11 13:12:24.083,,
2023-08-11 13:12:24.167,,
2023-08-11 13:12:24.169,,
2023-08-11 13:12:24.171,,
2023-08-11 13:12:24.173,,
2023-08-11 13:12:24.254,,
2023-08-11 13:12:24.256,,
2023-08-11 13:12:24.258,,
2023-08-11 13:12:24.260,,
2023-08-11 13:12:24.344,,
2023-08-11 13:12:24.346,,
2023-08-11 13:12:24.348,,
2023-08-11 13:12:24.350,,
2023-08-11 13:12:24.379,100.0,
2023-08-11 13:12:24.429,,
2023-08-11 13:12:24.432,,
2023-08-11 13:12:24.434,,
2023-08-11 13:12:24.436,,
2023-08-11 13:12:24.516,,
2023-08-11 13:12:24.519,,
2023-08-11 13:12:24.520,,
2023-08-11 13:12:24.522,,
2023-08-11 13:12:24.602,,
2023-08-11 13:12:24.604,,
2023-08-11 13:12:24.606,,
2023-08-11 13:12:24.608,,
2023-08-11 13:12:24.612,,
2023-08-11 13:12:24.691,,
2023-08-11 13:12:24.692,,
2023-08-11 13:12:24.695,,
2023-08-11 13:12:24.698,,
2023-08-11 13:12:24.780,,
2023-08-11 13:12:24.782,,
2023-08-11 13:12:24.785,,
2023-08-11 13:12:24.786,,
2023-08-11 13:12:24.942,,
2023-08-11 13:12:24.944,,
2023-08-11 13:12:24.946,,
2023-08-11 13:12:24.948,,
2023-08-11 13:12:25.030,,
2023-08-11 13:12:25.032,,
2023-08-11 13:12:25.034,,
2023-08-11 13:12:25.036,,
2023-08-11 13:12:25.119,,
2023-08-11 13:12:25.121,,
2023-08-11 13:12:25.122,,
2023-08-11 13:12:25.124,,
2023-08-11 13:12:25.202,,
2023-08-11 13:12:25.204,,
2023-08-11 13:12:25.207,,
2023-08-11 13:12:25.209,,
2023-08-11 13:12:25.296,,
2023-08-11 13:12:25.299,,
2023-08-11 13:12:25.301,,
2023-08-11 13:12:25.304,,
2023-08-11 13:12:25.369,100.0,
2023-08-11 13:12:25.403,,
2023-08-11 13:12:25.405,,
2023-08-11 13:12:25.408,,
2023-08-11 13:12:25.410,,
2023-08-11 13:12:25.492,,
2023-08-11 13:12:25.495,,
2023-08-11 13:12:25.497,,
2023-08-11 13:12:25.499,,
2023-08-11 13:12:25.582,,
2023-08-11 13:12:25.584,,
2023-08-11 13:12:25.586,,
2023-08-11 13:12:25.588,,
2023-08-11 13:12:25.671,,
2023-08-11 13:12:25.674,,
2023-08-11 13:12:25.676,,
2023-08-11 13:12:25.679,,
2023-08-11 13:12:25.771,,
2023-08-11 13:12:25.773,,
2023-08-11 13:12:25.776,,
2023-08-11 13:12:25.778,,
2023-08-11 13:12:25.867,,
2023-08-11 13:12:25.869,,
2023-08-11 13:12:25.871,,
2023-08-11 13:12:25.873,,
2023-08-11 13:12:25.956,,
2023-08-11 13:12:25.958,,
2023-08-11 13:12:25.960,,
2023-08-11 13:12:25.962,,
2023-08-11 13:12:26.050,,
2023-08-11 13:12:26.052,,
2023-08-11 13:12:26.055,,
2023-08-11 13:12:26.057,,
2023-08-11 13:12:26.141,,
2023-08-11 13:12:26.143,,
2023-08-11 13:12:26.145,,
2023-08-11 13:12:26.147,,
2023-08-11 13:12:26.231,,
2023-08-11 13:12:26.234,,
2023-08-11 13:12:26.236,,
2023-08-11 13:12:26.239,,
2023-08-11 13:12:26.330,,
2023-08-11 13:12:26.332,,
2023-08-11 13:12:26.336,,
2023-08-11 13:12:26.339,,
2023-08-11 13:12:26.360,100.0,
