Timestamp,Heart_rate,Feedback
2023-08-14 11:15:04.953,,
2023-08-14 11:15:04.954,,
2023-08-14 11:15:04.956,,
2023-08-14 11:15:04.958,,
2023-08-14 11:15:04.961,,
2023-08-14 11:15:05.018,68.0,
2023-08-14 11:15:05.093,,
2023-08-14 11:15:05.095,,
2023-08-14 11:15:05.096,,
2023-08-14 11:15:05.098,,
2023-08-14 11:15:05.174,,
2023-08-14 11:15:05.176,,
2023-08-14 11:15:05.178,,
2023-08-14 11:15:05.179,,
2023-08-14 11:15:05.319,,
2023-08-14 11:15:05.321,,
2023-08-14 11:15:05.323,,
2023-08-14 11:15:05.325,,
2023-08-14 11:15:05.394,,
2023-08-14 11:15:05.396,,
2023-08-14 11:15:05.397,,
2023-08-14 11:15:05.399,,
2023-08-14 11:15:05.471,,
2023-08-14 11:15:05.473,,
2023-08-14 11:15:05.475,,
2023-08-14 11:15:05.476,,
2023-08-14 11:15:05.545,,
2023-08-14 11:15:05.547,,
2023-08-14 11:15:05.549,,
2023-08-14 11:15:05.550,,
2023-08-14 11:15:05.619,,
2023-08-14 11:15:05.621,,
2023-08-14 11:15:05.622,,
2023-08-14 11:15:05.624,,
2023-08-14 11:15:05.762,,
2023-08-14 11:15:05.764,,
2023-08-14 11:15:05.766,,
2023-08-14 11:15:05.767,,
2023-08-14 11:15:05.834,,
2023-08-14 11:15:05.836,,
2023-08-14 11:15:05.837,,
2023-08-14 11:15:05.839,,
2023-08-14 11:15:05.905,,
2023-08-14 11:15:05.907,,
2023-08-14 11:15:05.909,,
2023-08-14 11:15:05.910,,
2023-08-14 11:15:05.986,,
2023-08-14 11:15:05.988,,
2023-08-14 11:15:05.989,,
2023-08-14 11:15:05.991,,
2023-08-14 11:15:06.008,68.0,
2023-08-14 11:15:06.062,,
2023-08-14 11:15:06.064,,
2023-08-14 11:15:06.066,,
2023-08-14 11:15:06.067,,
2023-08-14 11:15:06.136,,
2023-08-14 11:15:06.137,,
2023-08-14 11:15:06.139,,
2023-08-14 11:15:06.140,,
2023-08-14 11:15:06.208,,
2023-08-14 11:15:06.209,,
2023-08-14 11:15:06.211,,
2023-08-14 11:15:06.213,,
2023-08-14 11:15:06.382,,
2023-08-14 11:15:06.383,,
2023-08-14 11:15:06.385,,
2023-08-14 11:15:06.387,,
2023-08-14 11:15:06.453,,
2023-08-14 11:15:06.455,,
2023-08-14 11:15:06.456,,
2023-08-14 11:15:06.458,,
2023-08-14 11:15:06.527,,
2023-08-14 11:15:06.529,,
2023-08-14 11:15:06.531,,
2023-08-14 11:15:06.532,,
2023-08-14 11:15:06.603,,
2023-08-14 11:15:06.605,,
2023-08-14 11:15:06.606,,
2023-08-14 11:15:06.608,,
2023-08-14 11:15:06.680,,
2023-08-14 11:15:06.682,,
2023-08-14 11:15:06.684,,
2023-08-14 11:15:06.686,,
2023-08-14 11:15:06.759,,
2023-08-14 11:15:06.761,,
2023-08-14 11:15:06.763,,
2023-08-14 11:15:06.765,,
2023-08-14 11:15:06.835,,
2023-08-14 11:15:06.837,,
2023-08-14 11:15:06.839,,
2023-08-14 11:15:06.841,,
2023-08-14 11:15:06.912,,
2023-08-14 11:15:06.914,,
2023-08-14 11:15:06.916,,
2023-08-14 11:15:06.918,,
2023-08-14 11:15:06.990,,
2023-08-14 11:15:06.992,,
2023-08-14 11:15:06.994,,
2023-08-14 11:15:06.996,,
2023-08-14 11:15:06.998,68.0,
2023-08-14 11:15:07.070,,
2023-08-14 11:15:07.072,,
2023-08-14 11:15:07.074,,
2023-08-14 11:15:07.076,,
2023-08-14 11:15:07.213,,
2023-08-14 11:15:07.215,,
2023-08-14 11:15:07.217,,
2023-08-14 11:15:07.218,,
2023-08-14 11:15:07.223,,
2023-08-14 11:15:07.297,,
2023-08-14 11:15:07.299,,
2023-08-14 11:15:07.301,,
2023-08-14 11:15:07.303,,
2023-08-14 11:15:07.379,,
2023-08-14 11:15:07.381,,
2023-08-14 11:15:07.382,,
2023-08-14 11:15:07.384,,
2023-08-14 11:15:07.520,,
2023-08-14 11:15:07.522,,
2023-08-14 11:15:07.524,,
2023-08-14 11:15:07.526,,
2023-08-14 11:15:07.598,,
2023-08-14 11:15:07.600,,
2023-08-14 11:15:07.601,,
2023-08-14 11:15:07.603,,
2023-08-14 11:15:07.677,,
2023-08-14 11:15:07.679,,
2023-08-14 11:15:07.681,,
2023-08-14 11:15:07.683,,
2023-08-14 11:15:07.751,,
2023-08-14 11:15:07.753,,
2023-08-14 11:15:07.755,,
2023-08-14 11:15:07.757,,
2023-08-14 11:15:07.826,,
2023-08-14 11:15:07.828,,
2023-08-14 11:15:07.830,,
2023-08-14 11:15:07.832,,
2023-08-14 11:15:07.906,,
2023-08-14 11:15:07.908,,
2023-08-14 11:15:07.909,,
2023-08-14 11:15:07.912,,
2023-08-14 11:15:07.986,,
2023-08-14 11:15:07.988,,
2023-08-14 11:15:07.988,68.0,
2023-08-14 11:15:07.989,,
2023-08-14 11:15:07.991,,
2023-08-14 11:15:08.062,,
2023-08-14 11:15:08.064,,
2023-08-14 11:15:08.065,,
2023-08-14 11:15:08.067,,
2023-08-14 11:15:08.140,,
2023-08-14 11:15:08.142,,
2023-08-14 11:15:08.144,,
2023-08-14 11:15:08.146,,
2023-08-14 11:15:08.223,,
2023-08-14 11:15:08.225,,
2023-08-14 11:15:08.227,,
2023-08-14 11:15:08.229,,
2023-08-14 11:15:08.303,,
2023-08-14 11:15:08.305,,
2023-08-14 11:15:08.307,,
2023-08-14 11:15:08.309,,
2023-08-14 11:15:08.391,,
2023-08-14 11:15:08.392,,
2023-08-14 11:15:08.394,,
2023-08-14 11:15:08.396,,
2023-08-14 11:15:08.534,,
2023-08-14 11:15:08.536,,
2023-08-14 11:15:08.537,,
2023-08-14 11:15:08.539,,
2023-08-14 11:15:08.609,,
2023-08-14 11:15:08.610,,
2023-08-14 11:15:08.612,,
2023-08-14 11:15:08.614,,
2023-08-14 11:15:08.754,,
2023-08-14 11:15:08.756,,
2023-08-14 11:15:08.758,,
2023-08-14 11:15:08.761,,
2023-08-14 11:15:08.838,,
2023-08-14 11:15:08.840,,
2023-08-14 11:15:08.842,,
2023-08-14 11:15:08.844,,
2023-08-14 11:15:08.978,68.0,
2023-08-14 11:15:08.986,,
2023-08-14 11:15:08.987,,
2023-08-14 11:15:08.989,,
2023-08-14 11:15:08.991,,
2023-08-14 11:15:08.994,,
2023-08-14 11:15:09.065,,
2023-08-14 11:15:09.067,,
2023-08-14 11:15:09.068,,
2023-08-14 11:15:09.070,,
2023-08-14 11:15:09.216,,
2023-08-14 11:15:09.218,,
2023-08-14 11:15:09.221,,
2023-08-14 11:15:09.223,,
2023-08-14 11:15:09.294,,
2023-08-14 11:15:09.296,,
2023-08-14 11:15:09.298,,
2023-08-14 11:15:09.300,,
2023-08-14 11:15:09.439,,
2023-08-14 11:15:09.441,,
2023-08-14 11:15:09.443,,
2023-08-14 11:15:09.444,,
2023-08-14 11:15:09.514,,
2023-08-14 11:15:09.516,,
2023-08-14 11:15:09.518,,
2023-08-14 11:15:09.519,,
2023-08-14 11:15:09.591,,
2023-08-14 11:15:09.593,,
2023-08-14 11:15:09.595,,
2023-08-14 11:15:09.596,,
2023-08-14 11:15:09.664,,
2023-08-14 11:15:09.666,,
2023-08-14 11:15:09.667,,
2023-08-14 11:15:09.669,,
2023-08-14 11:15:09.747,,
2023-08-14 11:15:09.748,,
2023-08-14 11:15:09.750,,
2023-08-14 11:15:09.751,,
2023-08-14 11:15:09.818,,
2023-08-14 11:15:09.820,,
2023-08-14 11:15:09.821,,
2023-08-14 11:15:09.823,,
2023-08-14 11:15:09.894,,
2023-08-14 11:15:09.896,,
2023-08-14 11:15:09.898,,
2023-08-14 11:15:09.899,,
2023-08-14 11:15:09.968,68.0,
2023-08-14 11:15:09.969,,
2023-08-14 11:15:09.971,,
2023-08-14 11:15:09.973,,
2023-08-14 11:15:09.974,,
2023-08-14 11:15:10.109,,
2023-08-14 11:15:10.110,,
2023-08-14 11:15:10.112,,
2023-08-14 11:15:10.114,,
2023-08-14 11:15:10.185,,
2023-08-14 11:15:10.187,,
2023-08-14 11:15:10.188,,
2023-08-14 11:15:10.190,,
2023-08-14 11:15:10.191,,
2023-08-14 11:15:10.269,,
2023-08-14 11:15:10.270,,
2023-08-14 11:15:10.272,,
2023-08-14 11:15:10.273,,
2023-08-14 11:15:10.434,,
2023-08-14 11:15:10.436,,
2023-08-14 11:15:10.438,,
2023-08-14 11:15:10.440,,
2023-08-14 11:15:10.513,,
2023-08-14 11:15:10.515,,
2023-08-14 11:15:10.517,,
2023-08-14 11:15:10.518,,
2023-08-14 11:15:10.592,,
2023-08-14 11:15:10.594,,
2023-08-14 11:15:10.596,,
2023-08-14 11:15:10.598,,
2023-08-14 11:15:10.671,,
2023-08-14 11:15:10.672,,
2023-08-14 11:15:10.674,,
2023-08-14 11:15:10.675,,
2023-08-14 11:15:10.811,,
2023-08-14 11:15:10.813,,
2023-08-14 11:15:10.815,,
2023-08-14 11:15:10.816,,
2023-08-14 11:15:10.892,,
2023-08-14 11:15:10.893,,
2023-08-14 11:15:10.895,,
2023-08-14 11:15:10.896,,
2023-08-14 11:15:10.899,,
2023-08-14 11:15:10.959,68.0,
2023-08-14 11:15:11.041,,
2023-08-14 11:15:11.043,,
2023-08-14 11:15:11.044,,
2023-08-14 11:15:11.046,,
2023-08-14 11:15:11.124,,
2023-08-14 11:15:11.125,,
2023-08-14 11:15:11.127,,
2023-08-14 11:15:11.129,,
2023-08-14 11:15:11.279,,
2023-08-14 11:15:11.280,,
2023-08-14 11:15:11.283,,
2023-08-14 11:15:11.284,,
2023-08-14 11:15:11.351,,
2023-08-14 11:15:11.353,,
2023-08-14 11:15:11.356,,
2023-08-14 11:15:11.358,,
2023-08-14 11:15:11.430,,
2023-08-14 11:15:11.432,,
2023-08-14 11:15:11.434,,
2023-08-14 11:15:11.435,,
2023-08-14 11:15:11.469,,Well done! You are doing the right movement!
2023-08-14 11:15:11.510,,
2023-08-14 11:15:11.511,,
2023-08-14 11:15:11.513,,
2023-08-14 11:15:11.515,,
2023-08-14 11:15:11.649,,
2023-08-14 11:15:11.651,,
2023-08-14 11:15:11.653,,
2023-08-14 11:15:11.655,,
2023-08-14 11:15:11.728,,
2023-08-14 11:15:11.730,,
2023-08-14 11:15:11.732,,
2023-08-14 11:15:11.733,,
2023-08-14 11:15:11.807,,
2023-08-14 11:15:11.809,,
2023-08-14 11:15:11.811,,
2023-08-14 11:15:11.812,,
2023-08-14 11:15:11.881,,
2023-08-14 11:15:11.883,,
2023-08-14 11:15:11.885,,
2023-08-14 11:15:11.886,,
2023-08-14 11:15:11.949,68.0,
2023-08-14 11:15:11.960,,
2023-08-14 11:15:11.962,,
2023-08-14 11:15:11.964,,
2023-08-14 11:15:11.966,,
2023-08-14 11:15:12.043,,
2023-08-14 11:15:12.045,,
2023-08-14 11:15:12.047,,
2023-08-14 11:15:12.048,,
2023-08-14 11:15:12.118,,
2023-08-14 11:15:12.120,,
2023-08-14 11:15:12.121,,
2023-08-14 11:15:12.123,,
2023-08-14 11:15:12.257,,
2023-08-14 11:15:12.259,,
2023-08-14 11:15:12.261,,
2023-08-14 11:15:12.264,,
2023-08-14 11:15:12.332,,
2023-08-14 11:15:12.334,,
2023-08-14 11:15:12.336,,
2023-08-14 11:15:12.337,,
2023-08-14 11:15:12.407,,
2023-08-14 11:15:12.408,,
2023-08-14 11:15:12.410,,
2023-08-14 11:15:12.411,,
2023-08-14 11:15:12.484,,
2023-08-14 11:15:12.486,,
2023-08-14 11:15:12.487,,
2023-08-14 11:15:12.489,,
2023-08-14 11:15:12.634,,
2023-08-14 11:15:12.636,,
2023-08-14 11:15:12.638,,
2023-08-14 11:15:12.640,,
2023-08-14 11:15:12.710,,
2023-08-14 11:15:12.711,,
2023-08-14 11:15:12.713,,
2023-08-14 11:15:12.714,,
2023-08-14 11:15:12.850,,
2023-08-14 11:15:12.852,,
2023-08-14 11:15:12.855,,
2023-08-14 11:15:12.857,,
2023-08-14 11:15:12.931,,
2023-08-14 11:15:12.932,,
2023-08-14 11:15:12.934,,
2023-08-14 11:15:12.936,,
2023-08-14 11:15:12.938,69.0,
2023-08-14 11:15:12.940,,
2023-08-14 11:15:13.077,,
2023-08-14 11:15:13.079,,
2023-08-14 11:15:13.081,,
2023-08-14 11:15:13.082,,
2023-08-14 11:15:13.150,,
2023-08-14 11:15:13.152,,
2023-08-14 11:15:13.154,,
2023-08-14 11:15:13.155,,
2023-08-14 11:15:13.296,,
2023-08-14 11:15:13.297,,
2023-08-14 11:15:13.299,,
2023-08-14 11:15:13.301,,
2023-08-14 11:15:13.373,,
2023-08-14 11:15:13.374,,
2023-08-14 11:15:13.376,,
2023-08-14 11:15:13.378,,
2023-08-14 11:15:13.446,,
2023-08-14 11:15:13.448,,
2023-08-14 11:15:13.450,,
2023-08-14 11:15:13.452,,
2023-08-14 11:15:13.521,,
2023-08-14 11:15:13.524,,
2023-08-14 11:15:13.526,,
2023-08-14 11:15:13.528,,
2023-08-14 11:15:13.603,,
2023-08-14 11:15:13.604,,
2023-08-14 11:15:13.606,,
2023-08-14 11:15:13.607,,
2023-08-14 11:15:13.677,,
2023-08-14 11:15:13.678,,
2023-08-14 11:15:13.680,,
2023-08-14 11:15:13.681,,
2023-08-14 11:15:13.754,,
2023-08-14 11:15:13.756,,
2023-08-14 11:15:13.758,,
2023-08-14 11:15:13.759,,
2023-08-14 11:15:13.828,,
2023-08-14 11:15:13.830,,
2023-08-14 11:15:13.831,,
2023-08-14 11:15:13.833,,
2023-08-14 11:15:13.909,,
2023-08-14 11:15:13.911,,
2023-08-14 11:15:13.913,,
2023-08-14 11:15:13.914,,
2023-08-14 11:15:13.916,,
2023-08-14 11:15:13.929,70.0,
2023-08-14 11:15:13.984,,
2023-08-14 11:15:13.986,,
2023-08-14 11:15:13.988,,
2023-08-14 11:15:13.989,,
2023-08-14 11:15:14.133,,
2023-08-14 11:15:14.135,,
2023-08-14 11:15:14.137,,
2023-08-14 11:15:14.139,,
2023-08-14 11:15:14.210,,
2023-08-14 11:15:14.212,,
2023-08-14 11:15:14.214,,
2023-08-14 11:15:14.216,,
2023-08-14 11:15:14.291,,
2023-08-14 11:15:14.293,,
2023-08-14 11:15:14.295,,
2023-08-14 11:15:14.296,,
2023-08-14 11:15:14.367,,
2023-08-14 11:15:14.369,,
2023-08-14 11:15:14.371,,
2023-08-14 11:15:14.373,,
2023-08-14 11:15:14.441,,
2023-08-14 11:15:14.444,,
2023-08-14 11:15:14.446,,
2023-08-14 11:15:14.448,,
2023-08-14 11:15:14.526,,
2023-08-14 11:15:14.528,,
2023-08-14 11:15:14.530,,
2023-08-14 11:15:14.532,,
2023-08-14 11:15:14.605,,
2023-08-14 11:15:14.607,,
2023-08-14 11:15:14.609,,
2023-08-14 11:15:14.611,,
2023-08-14 11:15:14.685,,
2023-08-14 11:15:14.686,,
2023-08-14 11:15:14.688,,
2023-08-14 11:15:14.689,,
2023-08-14 11:15:14.692,,
2023-08-14 11:15:14.827,,
2023-08-14 11:15:14.828,,
2023-08-14 11:15:14.831,,
2023-08-14 11:15:14.833,,
2023-08-14 11:15:14.900,,
2023-08-14 11:15:14.902,,
2023-08-14 11:15:14.904,,
2023-08-14 11:15:14.905,,
2023-08-14 11:15:14.909,,
2023-08-14 11:15:14.919,71.0,
2023-08-14 11:15:15.047,,
2023-08-14 11:15:15.048,,
2023-08-14 11:15:15.051,,
2023-08-14 11:15:15.052,,
2023-08-14 11:15:15.123,,
2023-08-14 11:15:15.125,,
2023-08-14 11:15:15.126,,
2023-08-14 11:15:15.128,,
2023-08-14 11:15:15.196,,
2023-08-14 11:15:15.197,,
2023-08-14 11:15:15.199,,
2023-08-14 11:15:15.201,,
2023-08-14 11:15:15.269,,
2023-08-14 11:15:15.270,,
2023-08-14 11:15:15.272,,
2023-08-14 11:15:15.274,,
2023-08-14 11:15:15.416,,
2023-08-14 11:15:15.418,,
2023-08-14 11:15:15.420,,
2023-08-14 11:15:15.421,,
2023-08-14 11:15:15.489,,
2023-08-14 11:15:15.491,,
2023-08-14 11:15:15.493,,
2023-08-14 11:15:15.495,,
2023-08-14 11:15:15.566,,
2023-08-14 11:15:15.568,,
2023-08-14 11:15:15.569,,
2023-08-14 11:15:15.571,,
2023-08-14 11:15:15.643,,
2023-08-14 11:15:15.645,,
2023-08-14 11:15:15.647,,
2023-08-14 11:15:15.649,,
2023-08-14 11:15:15.722,,
2023-08-14 11:15:15.723,,
2023-08-14 11:15:15.725,,
2023-08-14 11:15:15.727,,
2023-08-14 11:15:15.794,,
2023-08-14 11:15:15.796,,
2023-08-14 11:15:15.798,,
2023-08-14 11:15:15.799,,
2023-08-14 11:15:15.868,,
2023-08-14 11:15:15.869,,
2023-08-14 11:15:15.871,,
2023-08-14 11:15:15.872,,
2023-08-14 11:15:15.908,72.0,
2023-08-14 11:15:15.942,,
2023-08-14 11:15:15.944,,
2023-08-14 11:15:15.946,,
2023-08-14 11:15:15.948,,
2023-08-14 11:15:16.021,,
2023-08-14 11:15:16.023,,
2023-08-14 11:15:16.024,,
2023-08-14 11:15:16.026,,
2023-08-14 11:15:16.101,,
2023-08-14 11:15:16.103,,
2023-08-14 11:15:16.105,,
2023-08-14 11:15:16.106,,
2023-08-14 11:15:16.185,,
2023-08-14 11:15:16.186,,
2023-08-14 11:15:16.188,,
2023-08-14 11:15:16.189,,
2023-08-14 11:15:16.323,,
2023-08-14 11:15:16.325,,
2023-08-14 11:15:16.327,,
2023-08-14 11:15:16.329,,
2023-08-14 11:15:16.405,,
2023-08-14 11:15:16.406,,
2023-08-14 11:15:16.408,,
2023-08-14 11:15:16.410,,
2023-08-14 11:15:16.487,,
2023-08-14 11:15:16.490,,
2023-08-14 11:15:16.491,,
2023-08-14 11:15:16.493,,
2023-08-14 11:15:16.632,,
2023-08-14 11:15:16.634,,
2023-08-14 11:15:16.635,,
2023-08-14 11:15:16.637,,
2023-08-14 11:15:16.704,,
2023-08-14 11:15:16.706,,
2023-08-14 11:15:16.707,,
2023-08-14 11:15:16.709,,
2023-08-14 11:15:16.849,,
2023-08-14 11:15:16.850,,
2023-08-14 11:15:16.852,,
2023-08-14 11:15:16.854,,
2023-08-14 11:15:16.858,,
2023-08-14 11:15:16.898,73.0,
2023-08-14 11:15:16.932,,
2023-08-14 11:15:16.933,,
2023-08-14 11:15:16.935,,
2023-08-14 11:15:16.937,,
2023-08-14 11:15:17.077,,
2023-08-14 11:15:17.079,,
2023-08-14 11:15:17.080,,
2023-08-14 11:15:17.082,,
2023-08-14 11:15:17.152,,
2023-08-14 11:15:17.153,,
2023-08-14 11:15:17.155,,
2023-08-14 11:15:17.157,,
2023-08-14 11:15:17.226,,
2023-08-14 11:15:17.228,,
2023-08-14 11:15:17.230,,
2023-08-14 11:15:17.231,,
2023-08-14 11:15:17.305,,
2023-08-14 11:15:17.307,,
2023-08-14 11:15:17.309,,
2023-08-14 11:15:17.311,,
2023-08-14 11:15:17.515,,
2023-08-14 11:15:17.517,,
2023-08-14 11:15:17.519,,
2023-08-14 11:15:17.521,,
2023-08-14 11:15:17.590,,
2023-08-14 11:15:17.592,,
2023-08-14 11:15:17.594,,
2023-08-14 11:15:17.595,,
2023-08-14 11:15:17.666,,
2023-08-14 11:15:17.668,,
2023-08-14 11:15:17.671,,
2023-08-14 11:15:17.673,,
2023-08-14 11:15:17.744,,
2023-08-14 11:15:17.746,,
2023-08-14 11:15:17.748,,
2023-08-14 11:15:17.750,,
2023-08-14 11:15:17.825,,
2023-08-14 11:15:17.827,,
2023-08-14 11:15:17.829,,
2023-08-14 11:15:17.830,,
2023-08-14 11:15:17.888,74.0,
2023-08-14 11:15:17.900,,
2023-08-14 11:15:17.902,,
2023-08-14 11:15:17.904,,
2023-08-14 11:15:17.905,,
2023-08-14 11:15:17.973,,
2023-08-14 11:15:17.975,,
2023-08-14 11:15:17.977,,
2023-08-14 11:15:17.979,,
2023-08-14 11:15:18.053,,
2023-08-14 11:15:18.054,,
2023-08-14 11:15:18.056,,
2023-08-14 11:15:18.057,,
2023-08-14 11:15:18.059,,
2023-08-14 11:15:18.130,,
2023-08-14 11:15:18.131,,
2023-08-14 11:15:18.133,,
2023-08-14 11:15:18.134,,
2023-08-14 11:15:18.269,,
2023-08-14 11:15:18.271,,
2023-08-14 11:15:18.272,,
2023-08-14 11:15:18.274,,
2023-08-14 11:15:18.345,,
2023-08-14 11:15:18.347,,
2023-08-14 11:15:18.349,,
2023-08-14 11:15:18.351,,
2023-08-14 11:15:18.421,,
2023-08-14 11:15:18.423,,
2023-08-14 11:15:18.424,,
2023-08-14 11:15:18.426,,
2023-08-14 11:15:18.498,,
2023-08-14 11:15:18.500,,
2023-08-14 11:15:18.502,,
2023-08-14 11:15:18.504,,
2023-08-14 11:15:18.583,,
2023-08-14 11:15:18.585,,
2023-08-14 11:15:18.586,,
2023-08-14 11:15:18.588,,
2023-08-14 11:15:18.720,,
2023-08-14 11:15:18.723,,
2023-08-14 11:15:18.725,,
2023-08-14 11:15:18.727,,
2023-08-14 11:15:18.795,,
2023-08-14 11:15:18.797,,
2023-08-14 11:15:18.799,,
2023-08-14 11:15:18.800,,
2023-08-14 11:15:18.870,,
2023-08-14 11:15:18.872,,
2023-08-14 11:15:18.874,,
2023-08-14 11:15:18.875,,
2023-08-14 11:15:18.879,74.0,
2023-08-14 11:15:19.017,,
2023-08-14 11:15:19.018,,
2023-08-14 11:15:19.020,,
2023-08-14 11:15:19.022,,
2023-08-14 11:15:19.092,,
2023-08-14 11:15:19.094,,
2023-08-14 11:15:19.095,,
2023-08-14 11:15:19.097,,
2023-08-14 11:15:19.264,,
2023-08-14 11:15:19.266,,
2023-08-14 11:15:19.268,,
2023-08-14 11:15:19.269,,
2023-08-14 11:15:19.339,,
2023-08-14 11:15:19.341,,
2023-08-14 11:15:19.343,,
2023-08-14 11:15:19.345,,
2023-08-14 11:15:19.415,,
2023-08-14 11:15:19.417,,
2023-08-14 11:15:19.419,,
2023-08-14 11:15:19.420,,
2023-08-14 11:15:19.487,,
2023-08-14 11:15:19.489,,
2023-08-14 11:15:19.490,,
2023-08-14 11:15:19.492,,
2023-08-14 11:15:19.562,,
2023-08-14 11:15:19.563,,
2023-08-14 11:15:19.565,,
2023-08-14 11:15:19.567,,
2023-08-14 11:15:19.639,,
2023-08-14 11:15:19.640,,
2023-08-14 11:15:19.642,,
2023-08-14 11:15:19.643,,
2023-08-14 11:15:19.713,,
2023-08-14 11:15:19.714,,
2023-08-14 11:15:19.716,,
2023-08-14 11:15:19.717,,
2023-08-14 11:15:19.792,,
2023-08-14 11:15:19.793,,
2023-08-14 11:15:19.795,,
2023-08-14 11:15:19.796,,
2023-08-14 11:15:19.865,,
2023-08-14 11:15:19.866,,
2023-08-14 11:15:19.868,,
2023-08-14 11:15:19.869,,
2023-08-14 11:15:19.936,,
2023-08-14 11:15:19.937,,
2023-08-14 11:15:19.939,,
2023-08-14 11:15:19.941,,
2023-08-14 11:15:20.006,,
2023-08-14 11:15:20.008,,
2023-08-14 11:15:20.010,,
2023-08-14 11:15:20.012,,
2023-08-14 11:15:20.165,,
2023-08-14 11:15:20.166,,
2023-08-14 11:15:20.168,,
2023-08-14 11:15:20.169,,
2023-08-14 11:15:20.246,,
2023-08-14 11:15:20.248,,
2023-08-14 11:15:20.250,,
2023-08-14 11:15:20.251,,
2023-08-14 11:15:20.318,,
2023-08-14 11:15:20.319,,
2023-08-14 11:15:20.321,,
2023-08-14 11:15:20.323,,
2023-08-14 11:15:20.364,75.0,
2023-08-14 11:15:20.404,,
2023-08-14 11:15:20.406,,
2023-08-14 11:15:20.407,,
2023-08-14 11:15:20.409,,
2023-08-14 11:15:20.542,,
2023-08-14 11:15:20.544,,
2023-08-14 11:15:20.545,,
2023-08-14 11:15:20.547,,
2023-08-14 11:15:20.616,,
2023-08-14 11:15:20.617,,
2023-08-14 11:15:20.619,,
2023-08-14 11:15:20.621,,
2023-08-14 11:15:20.624,,
2023-08-14 11:15:20.769,,
2023-08-14 11:15:20.771,,
2023-08-14 11:15:20.773,,
2023-08-14 11:15:20.775,,
2023-08-14 11:15:20.847,,
2023-08-14 11:15:20.849,,
2023-08-14 11:15:20.851,,
2023-08-14 11:15:20.852,,
2023-08-14 11:15:21.015,,
2023-08-14 11:15:21.017,,
2023-08-14 11:15:21.019,,
2023-08-14 11:15:21.020,,
2023-08-14 11:15:21.086,,
2023-08-14 11:15:21.088,,
2023-08-14 11:15:21.089,,
2023-08-14 11:15:21.091,,
2023-08-14 11:15:21.162,,
2023-08-14 11:15:21.164,,
2023-08-14 11:15:21.166,,
2023-08-14 11:15:21.168,,
2023-08-14 11:15:21.237,,
2023-08-14 11:15:21.239,,
2023-08-14 11:15:21.240,,
2023-08-14 11:15:21.242,,
2023-08-14 11:15:21.309,,
2023-08-14 11:15:21.310,,
2023-08-14 11:15:21.312,,
2023-08-14 11:15:21.314,,
2023-08-14 11:15:21.354,75.0,
2023-08-14 11:15:21.386,,
2023-08-14 11:15:21.387,,
2023-08-14 11:15:21.389,,
2023-08-14 11:15:21.391,,
2023-08-14 11:15:21.459,,
2023-08-14 11:15:21.461,,
2023-08-14 11:15:21.462,,
2023-08-14 11:15:21.464,,
2023-08-14 11:15:21.533,,
2023-08-14 11:15:21.535,,
2023-08-14 11:15:21.536,,
2023-08-14 11:15:21.538,,
2023-08-14 11:15:21.606,,
2023-08-14 11:15:21.609,,
2023-08-14 11:15:21.611,,
2023-08-14 11:15:21.613,,
2023-08-14 11:15:21.614,,
2023-08-14 11:15:21.685,,
2023-08-14 11:15:21.687,,
2023-08-14 11:15:21.689,,
2023-08-14 11:15:21.691,,
2023-08-14 11:15:21.832,,
2023-08-14 11:15:21.834,,
2023-08-14 11:15:21.836,,
2023-08-14 11:15:21.838,,
2023-08-14 11:15:21.908,,
2023-08-14 11:15:21.910,,
2023-08-14 11:15:21.911,,
2023-08-14 11:15:21.913,,
2023-08-14 11:15:21.982,,
2023-08-14 11:15:21.984,,
2023-08-14 11:15:21.986,,
2023-08-14 11:15:21.988,,
2023-08-14 11:15:22.129,,
2023-08-14 11:15:22.130,,
2023-08-14 11:15:22.132,,
2023-08-14 11:15:22.133,,
2023-08-14 11:15:22.207,,
2023-08-14 11:15:22.208,,
2023-08-14 11:15:22.210,,
2023-08-14 11:15:22.211,,
2023-08-14 11:15:22.343,74.0,
2023-08-14 11:15:22.351,,
2023-08-14 11:15:22.353,,
2023-08-14 11:15:22.355,,
2023-08-14 11:15:22.357,,
2023-08-14 11:15:22.436,,
2023-08-14 11:15:22.438,,
2023-08-14 11:15:22.440,,
2023-08-14 11:15:22.441,,
2023-08-14 11:15:22.444,,
2023-08-14 11:15:22.515,,
2023-08-14 11:15:22.516,,
2023-08-14 11:15:22.518,,
2023-08-14 11:15:22.520,,
2023-08-14 11:15:22.653,,
2023-08-14 11:15:22.655,,
2023-08-14 11:15:22.657,,
2023-08-14 11:15:22.659,,
2023-08-14 11:15:22.734,,
2023-08-14 11:15:22.735,,
2023-08-14 11:15:22.737,,
2023-08-14 11:15:22.738,,
2023-08-14 11:15:22.872,,
2023-08-14 11:15:22.873,,
2023-08-14 11:15:22.875,,
2023-08-14 11:15:22.876,,
2023-08-14 11:15:22.946,,
2023-08-14 11:15:22.947,,
2023-08-14 11:15:22.950,,
2023-08-14 11:15:22.952,,
2023-08-14 11:15:23.023,,
2023-08-14 11:15:23.025,,
2023-08-14 11:15:23.027,,
2023-08-14 11:15:23.028,,
2023-08-14 11:15:23.097,,
2023-08-14 11:15:23.098,,
2023-08-14 11:15:23.100,,
2023-08-14 11:15:23.102,,
2023-08-14 11:15:23.174,,
